transaction_amount,account_age_days,num_transactions,fraud
58.73193695041091,503.27736375557816,3.1307821748195375,0
93.6529901551493,502.1222650834258,7.392300443052253,0
118.8236373283994,406.5406105101529,7.928402545047174,0
103.83795471746072,507.7585389486391,7.3694877974133615,0
138.96685289579625,639.6760177398492,5.9848746783083335,0
120.50218305163547,544.4968315376176,5.579660083741423,0
86.92203223348847,503.10634263989317,2.568124364048197,0
100.54626759702877,483.8232718834331,4.508361746577885,0
99.05258594911128,533.0867028406351,3.6322795933071266,0
68.35646473307746,574.9766628489185,1.3489757820305806,0
81.19202167031294,560.9238830889753,7.114086838330731,0
88.7847818604028,466.81351381780206,3.6083401072154495,0
59.27558994288127,532.4781594110115,7.391883814870614,0
100.94986936503285,547.9939741148279,6.763492801520024,0
95.01856310693918,399.28050124730214,6.113435953266838,0
66.54212197376852,516.8230541183694,6.225768143526367,0
108.08425730554664,283.8696113697638,3.7693722358525847,0
114.31745489381919,548.2533709821186,8.715700302581329,0
104.54068957729778,566.0343054562682,5.086250861906098,0
93.5186364958206,574.754612578646,5.603863370237407,0
111.8288430350371,460.4953147830432,3.7018473328667216,0
113.60440720953382,530.9046835024035,3.13766947844608,0
106.14807139439377,642.3953845541166,5.954592017618847,0
83.50775499130478,641.3769648291259,5.435026991877571,0
105.53201531022361,497.0827300773439,3.4212952681948456,0
123.90961301650958,513.931963072956,2.123146562449192,0
88.0674188277654,611.0911144734433,2.460153825344906,0
141.95878678264862,349.9197984737825,7.392267434182214,1
89.48738132029231,467.6924257322975,3.7734923706998567,0
100.64814026680273,633.5570455536756,4.322182908648332,0
86.55028807987327,597.5200541684766,7.900680517518124,0
104.46541671840522,536.9263777649904,2.7556988770271706,0
65.1555661472945,349.41675946693795,3.5460103485658863,0
89.07916402366558,495.0089766958838,3.4624663428786135,0
78.15757599302866,441.0084603750067,8.236136962332079,0
102.70676695784582,533.1038902817213,8.986767001164829,0
119.88894751017816,419.06533152051196,6.503126450804341,0
112.92012374229103,397.42766050253925,6.56676944830848,0
52.566812782822154,293.51347223163583,3.8392899942945378,0
140.8413930585576,622.1804684976702,8.894656973808566,1
105.90559881241737,460.02294885569427,5.535392508717324,0
84.47001719014,515.7145783702534,6.70622052889948,0
103.14255837981882,499.77618835258187,4.7889501224580915,0
103.52379645005385,393.25660670395007,4.463934825344779,0
86.66302566096873,374.0935088551807,8.326084519192236,0
103.95833334684151,399.46848740027644,6.079447359476614,0
87.85055424759386,427.6831561170607,7.902750922140763,0
91.91276014619955,536.6606247013805,5.510656343490089,0
86.2744172848983,420.42823364793884,3.3032669271538184,0
71.34657420520695,674.6490631594622,3.8333141342430244,0
102.91672940430767,602.715103589315,5.205930484929221,0
111.70598873032677,580.8359549665709,3.7469995679133463,0
110.29767192152744,488.03410975268497,2.785077182744619,0
116.39850505270468,651.4280735720483,7.4028340635740495,0
106.48680420029737,478.1994368878876,3.9102598583529757,0
89.34549003566192,496.8738585845754,5.276385495582641,0
116.79327728862378,516.9974539749269,5.592267179771209,0
72.8496492031613,570.1823040543344,3.8236937493588625,0
81.98657234975039,563.6908079002985,7.901598932617478,0
80.71599857153511,452.48747215553965,2.7657164775907743,0
121.6011211827862,446.70062805740463,5.523250527161542,0
118.85577028280152,563.9902957152085,5.492235412753168,0
109.7461047408999,571.5236583891233,4.8914907942717045,0
121.43859730423594,460.6648875177127,2.406174773456035,0
82.41434435176023,341.28119303215465,6.741635103726928,0
106.97190239721961,479.26839039917553,6.487021340669193,0
97.49651143233672,562.3525798825858,3.6488629428175674,0
116.93764207769829,680.541684641978,6.4149744144107235,0
97.69551534895605,380.2042037659338,5.749815372601551,0
92.30114223179838,457.3428747169427,2.4387757092777833,0
110.8181703712198,461.0596438474623,3.292142170857285,0
117.52338334382466,635.5805339431502,7.276562889779159,0
86.63309610306396,496.50584995413675,5.6188323702841005,0
98.77848657295247,409.2673440627734,3.8713941083787478,0
78.83118732716694,555.8695282921819,3.283048217654716,0
50.03877965014121,459.53614799590537,3.9692124037691583,0
104.00919262827458,377.5612726642046,4.111040940244591,0
112.17810712509264,410.7226692723849,3.308073934741497,0
105.24133618173451,673.4041954422619,1.5164717752333954,0
61.00876564491266,538.4209221649462,7.280026572801571,0
92.98301139847051,510.7760055452543,6.941267345222887,0
55.633044798978375,475.01062641879537,2.453489096386281,0
127.3940221530837,529.2148842118798,5.272622591127336,0
78.27890835763827,528.0235946002495,3.1955235945704668,0
125.10807218919793,529.2168828207326,4.476865553546929,0
118.91739287368291,511.4845090277753,4.310466840252687,0
81.98819294927877,586.879833830555,4.1443315685642546,0
77.34430097464511,502.3104346000731,9.005894168152572,0
107.00740432772676,402.20611644473615,4.119348630647619,0
83.11351925633858,438.75771090991316,3.3834723498661505,0
102.04969284316415,302.0981306510288,3.4748371410059042,0
90.34344818386164,702.6817116042392,7.087553912803511,0
64.37683171068733,586.2754591952687,1.6957953366141303,0
55.39063961751082,416.9929504870763,3.4747541671289595,0
104.53368496989194,471.81551506029,7.893645680223068,0
88.7688450733875,436.3123525793567,5.487972375995294,0
88.93820366171735,654.2547211374117,5.3838440100722265,0
113.9172767818757,358.0122835729071,9.264292920287403,0
123.4688455326489,511.4476058818779,5.492695905896998,0
94.54910557276382,489.14721574351523,3.583627677280835,0
93.18802586180277,582.6838630709115,4.435845886247303,0
110.00286066227767,489.59907722753053,2.7291353819388626,0
72.86128860600849,324.1791123344565,7.511874080031394,0
104.46306109495394,474.88821653575593,6.149123435073431,0
111.03771943644308,402.7837782056675,7.248828299941778,0
113.60460416835258,507.95795465565607,7.425967857098741,0
61.2649459499507,643.4177036520326,4.171578438144935,0
84.77289460382119,326.05747557677216,3.11049429598222,0
82.43473494353067,419.97772646000965,4.896573777383908,0
101.99773908818426,444.7307046216503,3.2544778584229235,0
109.61489159535968,461.83689045867885,5.329913750818049,0
129.93420814891962,574.0125664105244,7.264193761669379,0
90.10069039263854,482.6455582438613,4.663720707901666,0
90.04855003381573,541.5802725720446,5.299990179815478,0
122.99344037757494,437.42269562682236,4.812308767553267,0
105.9315387706061,522.9924345417937,6.605455144875395,0
125.35303022375948,577.7797630877715,3.66443521142342,0
105.77456006019672,426.77004502629114,0.6071074767138018,0
76.85766762573458,578.1358119806515,5.941737718750762,0
73.33743290444387,505.23727687275687,6.975668842615987,0
68.96975501882142,604.5460240482253,5.892748489517071,0
113.24103669516947,479.85800999230264,3.719539009063972,0
123.77193646174015,538.1244655162099,2.729975803627862,0
136.9872428277276,495.939376832147,5.988995063560643,0
116.86210664646481,490.3787737959421,5.282957905869347,0
123.25677155069971,525.893042822569,4.74841474468334,0
88.3996733469263,553.6807469224904,8.644926685987581,0
76.87168366512287,375.0435088075995,3.1063998116373366,0
117.00158664835106,643.3633608817878,8.55007404225493,0
108.35361504478801,314.03369594502016,5.06356780974128,0
102.14888748681786,431.5187890261104,1.3288590462582506,0
107.7474296126598,490.57309292350993,4.6415946913617185,0
106.46370964916412,541.2355969085949,6.918992153198882,0
125.67633719707123,657.6172527741378,4.269889934390059,0
125.89971169633912,314.1708511774892,2.05044291752321,0
110.88440704680694,449.23058716102895,4.67097093640766,0
116.91605745125857,287.3166512200735,3.2856552522165883,0
110.28125104849552,503.1621973910248,5.983628802175925,0
90.77660535930762,527.1683584500031,6.546799632135222,0
115.1312934982628,659.0795742171252,2.8874591845037876,0
72.11009862281477,512.0634760893454,3.588391889768701,0
121.07783104591766,604.402512944238,6.513284930213875,0
76.1095412046793,558.3837081539059,3.2823114434020817,0
105.71606573589466,456.47518029948316,2.83568372834401,0
83.09692083147682,359.10392532079607,2.6426177364074905,0
111.06777966148853,527.5002298291811,5.704077225916241,0
99.32149548144183,350.7897982854636,5.618315439034928,0
68.10488083673334,629.5207072669643,3.6319079392419167,0
108.41399262036958,483.7937897963176,5.010170792256468,0
88.44158446334579,619.5177411511416,8.054264768310262,0
117.62293441626738,451.9785565867601,3.0518796861635566,0
100.02651377468814,526.8850786400992,1.096514781979101,0
107.90841970776076,520.9348857334688,5.910151151440741,0
80.84862089969576,495.4955881989076,4.7791976721968235,0
88.21335537145276,456.7340486603408,3.5799498263697975,0
90.82722727797831,539.2456018470521,6.304160474709816,0
117.13404960485111,407.38367365167915,6.6784502893375794,0
133.54754175610978,379.0564671040941,0.5834439602398147,0
83.89656496514247,624.2826893326828,3.694804181337023,0
121.5369628931536,572.71679888921,9.63503246239371,0
56.60645164548596,506.589160860224,6.166809831596382,0
76.11621197815421,666.5142382543781,6.352207276594299,0
80.8244308762645,473.2234481275155,7.345788557262956,0
72.94982621118555,632.270321998898,5.034137650399452,0
68.3282322042484,517.5574084925822,6.59336832018324,0
108.25997824275595,397.524924992361,6.436124087674405,0
95.71864604544277,684.8040191770849,6.078082993505518,0
107.58810795210219,599.0710846624086,4.355976058765191,0
113.80945372243026,487.8978968990436,5.3441178447325175,0
105.31233986345067,572.7171259533949,3.823276871386444,0
113.15526352300748,459.62965660020933,5.02562860913299,0
98.60935427515462,582.9149035059542,2.663018215801466,0
76.26013223388512,260.8921434716041,3.418752017454095,0
121.15628361641592,398.0198666305406,4.435375916150141,0
88.21775734437746,597.9259744286962,3.1125891371398478,0
81.28807402475148,475.03444617810806,3.989965458509647,0
96.44164248391203,520.7542294888742,4.672148046488968,0
81.74378161406975,365.32143378845655,5.804524689328755,0
91.65139236021136,684.7866995702103,6.898514603705818,0
106.88107843126933,619.0529643717676,4.072431257243784,0
106.96683478492254,479.93147816246704,7.670209234537248,0
82.04339867148741,459.5304143136674,6.877222157250987,0
90.24589254102511,602.9604361419692,6.008187663887884,0
121.48666009540487,698.2470450168928,5.307298258593238,0
109.92800235467882,595.3760255811353,5.638241683737083,0
141.50130078697083,717.1802667396602,7.374102301332764,1
123.60256347483056,407.7648670938082,7.447159319518548,0
122.88586137119879,418.06131695012095,7.669893456767286,0
72.24262899088396,381.1058881946651,5.082653663754006,0
115.27720703266846,544.176064964948,6.109934329997226,0
98.93786396606178,517.5603549804371,7.687093013244103,0
88.98036392923501,484.8048876528014,3.7525679301672143,0
103.36030681065057,580.9258628123299,4.363166292563393,0
118.90423069222967,623.2328605214664,5.032073326026957,0
110.01663182008423,347.43375907131576,6.799197475958813,0
82.4305239731588,440.30279720988847,6.830344301437245,0
114.84917827185241,582.014359412306,4.5382717776041295,0
87.24824915848072,453.2261316141418,1.98278109124058,0
104.33366237928573,420.1793923641846,5.492367888591935,0
93.93299865045732,601.8537427650394,3.1633677253431975,0
95.62267496528749,371.049993027602,2.020127590719555,0
115.32485950081019,469.8420192208895,2.472256878532567,0
79.19612560368205,532.8644025804808,5.6527620156911205,0
138.90390148553865,442.61800860898813,7.722074721865614,0
63.578278614110076,578.3155656013175,5.077789032472488,0
88.04664633490286,443.1123024802631,5.422761309291929,0
107.40423779883481,640.861949344592,7.365789877755851,0
111.6862833287062,487.42537025042276,1.9110901818328916,0
97.9904855885659,567.1270136705353,6.040352843200543,0
98.85218593996915,574.6023952982816,4.976820431362357,0
108.21100170655234,437.2459997255927,6.1321149176641345,0
95.3786104508464,294.65134513441114,4.033032183192368,0
127.86362515869811,536.0755754663835,3.364125419147036,0
116.78698228463205,507.22883471248696,5.281017808571211,0
117.45648702011269,555.5826027575127,8.298382646668923,0
80.67686553259166,477.3472527617162,6.721820209082925,0
98.41223151188595,456.9572301199284,3.984614459639817,0
93.99068102558593,700.84730109817,2.3180559280374404,0
79.88797248621069,352.76459384892223,1.635865432604429,0
107.20328367891534,573.3950478364238,7.632198903700963,0
89.24708484440367,442.5398141816609,3.0898354237283447,0
113.10807659700474,466.4221382259578,4.348973174010127,0
78.59616874211336,468.28971674260345,7.642422252155153,0
134.3808122568364,419.6565725828743,1.7721970890420167,0
82.07334682815876,557.1224210236239,7.984529018950118,0
104.38604674400872,639.0643595949957,4.492719092214996,0
115.83718620776135,547.0013661246661,2.7028333695225224,0
88.58719139599775,510.3381996212095,4.505298145702174,0
117.04937286865902,401.35595009007534,3.554806437197045,0
75.41632804399168,551.6825265824451,5.881639597811431,0
129.0423539836512,715.6349631729299,3.7037351322244447,0
100.28298529931517,461.9305376204908,1.176715578161914,0
88.0717718406224,462.40164206481336,4.558874931182021,0
94.01636455145132,443.8910869019003,2.286909895426922,0
116.17838538785439,451.058576550558,5.40863976797664,0
88.31089416299123,225.47004463276153,2.6257393354333516,0
85.01284621154446,540.5035385855713,4.023974393655828,0
95.56926804832524,415.44478236453864,5.365175608428673,0
76.46075774460064,338.97368812082,4.575082549931461,0
136.4108781588363,575.3189949732549,5.50086056600209,0
88.67210817570553,391.7982214958064,6.360574331435513,0
116.63233572360807,466.13309461162424,2.684132600537388,0
104.18940167295546,646.644239118858,4.871204918750585,0
80.30931899036064,359.07842019754867,-1.6590075950162584,0
99.88090581574541,346.7401765402238,5.494666603365047,0
115.68005558621496,526.9306189562338,4.398371739250315,0
96.23477329827386,614.9487364010369,3.0331004730440574,0
123.86225891702055,342.5658282268037,5.631438844593048,0
120.43030785563728,540.7689736837177,7.345395154370134,0
118.3782970931666,558.0999539961692,4.047964504802113,0
90.80686455454006,294.08395163076796,3.1103710195165597,0
78.40315104437026,579.850133790722,5.330050524877423,0
87.72824789274411,587.660587984218,2.3287866667072787,0
103.92481881333441,468.82144267439753,3.6792372589289215,0
110.9157342706471,625.2346362298008,7.444804323301005,0
56.56857190479105,613.6455574324846,5.124358459624576,0
99.837735967765,510.3117925717205,1.2410660721076674,0
103.16178450646369,454.85546096750664,1.406016705441198,0
94.44911487368897,402.7172107417043,5.3241713852935515,0
125.82547678031759,496.2436490633809,6.7247811518353755,0
108.43560148501741,556.9758919704179,1.7647570827476997,0
